"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,33,0,0,"gfmla","oracle",0.756196999144506,0.0132123797388303
2000,30,0.16,33,0,0,"gfmla","mccs",0.754815976809143,0.0164274592123583
2000,30,0.16,33,0,0,"ipw","naive",0.574496167179005,0.0491301183948697
2000,30,0.16,33,0,0,"ipw","oracle",0.689187818479863,0.0342933033817295
2000,30,0.16,33,0,0,"ipw","mccs",0.649853371052987,0.0593195845516831
2000,30,0.16,33,0,0,"dr","naive",0.649797428905309,0.0154681152614737
2000,30,0.16,33,0,0,"dr","oracle",0.75162506225691,0.0153437893163791
2000,30,0.16,33,0,0,"dr","mccs",0.744188466553075,0.0229073885446761
2000,30,0.16,33,1,0,"gfmla","naive",0.65315297287789,0.0136358662118333
2000,30,0.16,33,1,0,"gfmla","oracle",0.756196999144506,0.0132123797388303
2000,30,0.16,33,1,0,"gfmla","mccs",0.754815976809143,0.0164274592123583
2000,30,0.16,33,1,0,"ipw","naive",0.596143690509234,0.0160895750642372
2000,30,0.16,33,1,0,"ipw","oracle",0.680398474533758,0.0151583201159788
2000,30,0.16,33,1,0,"ipw","mccs",0.672833505864801,0.0187663513637651
2000,30,0.16,33,1,0,"dr","naive",0.662429466413201,0.0141869236966834
2000,30,0.16,33,1,0,"dr","oracle",0.765648537343244,0.0134788272700285
2000,30,0.16,33,1,0,"dr","mccs",0.768048357447456,0.0173358766590193
2000,30,0.16,33,0,1,"gfmla","naive",0.59515374754973,0.015247935981504
2000,30,0.16,33,0,1,"gfmla","oracle",0.67524612510436,0.0158180785789628
2000,30,0.16,33,0,1,"gfmla","mccs",0.670729252515283,0.0175129863059935
2000,30,0.16,33,0,1,"ipw","naive",0.574496167179005,0.0491301183948763
2000,30,0.16,33,0,1,"ipw","oracle",0.689187818479863,0.0342933033817295
2000,30,0.16,33,0,1,"ipw","mccs",0.649853371052987,0.0593195845516831
2000,30,0.16,33,0,1,"dr","naive",0.615007555207441,0.0198954129197252
2000,30,0.16,33,0,1,"dr","oracle",0.712682317648345,0.0243099018626564
2000,30,0.16,33,0,1,"dr","mccs",0.700637457228224,0.0245720875016606
2000,30,0.16,33,1,1,"gfmla","naive",0.59515374754973,0.015247935981504
2000,30,0.16,33,1,1,"gfmla","oracle",0.67524612510436,0.0158180785789628
2000,30,0.16,33,1,1,"gfmla","mccs",0.670729252515283,0.0175129863059935
2000,30,0.16,33,1,1,"ipw","naive",0.596143690509234,0.0160895750642372
2000,30,0.16,33,1,1,"ipw","oracle",0.680398474533758,0.0151583201159788
2000,30,0.16,33,1,1,"ipw","mccs",0.672833505864801,0.0187663513637651
2000,30,0.16,33,1,1,"dr","naive",0.601699307039042,0.0147173143368507
2000,30,0.16,33,1,1,"dr","oracle",0.687033276861488,0.0152692484906526
2000,30,0.16,33,1,1,"dr","mccs",0.679127749752658,0.0176226610986272
2000,30,0.16,34,0,0,"gfmla","naive",0.63509065856116,0.0137871745436255
2000,30,0.16,34,0,0,"gfmla","oracle",0.738239861553303,0.0132317398595438
2000,30,0.16,34,0,0,"gfmla","mccs",0.729505059343816,0.0161953722337534
2000,30,0.16,34,0,0,"ipw","naive",0.610478148666156,0.0209645042141571
2000,30,0.16,34,0,0,"ipw","oracle",0.702553381445559,0.0224119875565816
2000,30,0.16,34,0,0,"ipw","mccs",0.700046440066939,0.0257143149578178
2000,30,0.16,34,0,0,"dr","naive",0.622220176068061,0.0150897410560601
2000,30,0.16,34,0,0,"dr","oracle",0.729857956324775,0.0144614830036349
2000,30,0.16,34,0,0,"dr","mccs",0.726235875440531,0.0195200615226094
2000,30,0.16,34,1,0,"gfmla","naive",0.63509065856116,0.0137871745436255
2000,30,0.16,34,1,0,"gfmla","oracle",0.738239861553303,0.0132317398595438
2000,30,0.16,34,1,0,"gfmla","mccs",0.729505059343816,0.0161953722337534
2000,30,0.16,34,1,0,"ipw","naive",0.568950519171671,0.0169707011898436
2000,30,0.16,34,1,0,"ipw","oracle",0.655975730585087,0.0163777467781906
2000,30,0.16,34,1,0,"ipw","mccs",0.639841964427435,0.0201028370334641
2000,30,0.16,34,1,0,"dr","naive",0.629142468089904,0.0149670446440891
2000,30,0.16,34,1,0,"dr","oracle",0.736584454283459,0.0141546071930165
2000,30,0.16,34,1,0,"dr","mccs",0.730359500157899,0.0185119340001095
2000,30,0.16,34,0,1,"gfmla","naive",0.580879012722386,0.0167193514644989
2000,30,0.16,34,0,1,"gfmla","oracle",0.667969656330273,0.0169597079287792
2000,30,0.16,34,0,1,"gfmla","mccs",0.654657172485266,0.0191210661671284
2000,30,0.16,34,0,1,"ipw","naive",0.610478148666156,0.0209645042141571
2000,30,0.16,34,0,1,"ipw","oracle",0.702553381445559,0.0224119875565816
2000,30,0.16,34,0,1,"ipw","mccs",0.700046440066939,0.0257143149578178
2000,30,0.16,34,0,1,"dr","naive",0.611383802104931,0.0199321893254909
2000,30,0.16,34,0,1,"dr","oracle",0.706680116841129,0.0215653018981451
2000,30,0.16,34,0,1,"dr","mccs",0.708301951468947,0.025158038544507
2000,30,0.16,34,1,1,"gfmla","naive",0.580879012722386,0.0167193514644989
2000,30,0.16,34,1,1,"gfmla","oracle",0.667969656330273,0.0169597079287792
2000,30,0.16,34,1,1,"gfmla","mccs",0.654657172485266,0.0191210661671284
2000,30,0.16,34,1,1,"ipw","naive",0.568950519171671,0.0169707011898436
2000,30,0.16,34,1,1,"ipw","oracle",0.655975730585087,0.0163777467781906
2000,30,0.16,34,1,1,"ipw","mccs",0.639841964427435,0.0201028370334641
2000,30,0.16,34,1,1,"dr","naive",0.563852317271993,0.0163648639788602
2000,30,0.16,34,1,1,"dr","oracle",0.65156131361121,0.0154193025724995
2000,30,0.16,34,1,1,"dr","mccs",0.636840726122413,0.0199256273767056
2000,30,0.16,35,0,0,"gfmla","naive",0.652547452583584,0.0130737281512372
2000,30,0.16,35,0,0,"gfmla","oracle",0.748935204154682,0.0132800483495765
2000,30,0.16,35,0,0,"gfmla","mccs",0.747291716956932,0.0155056535871429
2000,30,0.16,35,0,0,"ipw","naive",0.684637202029445,0.0268442572530742
2000,30,0.16,35,0,0,"ipw","oracle",0.748742558225174,0.0278103074015901
2000,30,0.16,35,0,0,"ipw","mccs",0.79145439865482,0.0336614709321942
2000,30,0.16,35,0,0,"dr","naive",0.644820206036675,0.0144837918099278
2000,30,0.16,35,0,0,"dr","oracle",0.737475036648689,0.0164949486545012
2000,30,0.16,35,0,0,"dr","mccs",0.740028411837376,0.018435272964224
2000,30,0.16,35,1,0,"gfmla","naive",0.652547452583584,0.0130737281512372
2000,30,0.16,35,1,0,"gfmla","oracle",0.748935204154682,0.0132800483495765
2000,30,0.16,35,1,0,"gfmla","mccs",0.747291716956932,0.0155056535871429
2000,30,0.16,35,1,0,"ipw","naive",0.606651445896019,0.0145226870426472
2000,30,0.16,35,1,0,"ipw","oracle",0.674910169048335,0.0151171403761778
2000,30,0.16,35,1,0,"ipw","mccs",0.683188799205425,0.0163478339678608
2000,30,0.16,35,1,0,"dr","naive",0.641441101700734,0.0135699489679911
2000,30,0.16,35,1,0,"dr","oracle",0.734919675764125,0.0149568500770183
2000,30,0.16,35,1,0,"dr","mccs",0.733289592429543,0.0168956115911118
2000,30,0.16,35,0,1,"gfmla","naive",0.602036761992305,0.0155352445429459
2000,30,0.16,35,0,1,"gfmla","oracle",0.680908164164502,0.0164330536432933
2000,30,0.16,35,0,1,"gfmla","mccs",0.675039117929792,0.0176133843484847
2000,30,0.16,35,0,1,"ipw","naive",0.684637202029445,0.0268442572530742
2000,30,0.16,35,0,1,"ipw","oracle",0.748742558225174,0.0278103074015901
2000,30,0.16,35,0,1,"ipw","mccs",0.79145439865482,0.0336614709321942
2000,30,0.16,35,0,1,"dr","naive",0.664747693770618,0.023695391894648
2000,30,0.16,35,0,1,"dr","oracle",0.744840151136567,0.0276212029744725
2000,30,0.16,35,0,1,"dr","mccs",0.7658600070605,0.0291025530004826
2000,30,0.16,35,1,1,"gfmla","naive",0.602036761992305,0.0155352445429459
2000,30,0.16,35,1,1,"gfmla","oracle",0.680908164164502,0.0164330536432933
2000,30,0.16,35,1,1,"gfmla","mccs",0.675039117929792,0.0176133843484847
2000,30,0.16,35,1,1,"ipw","naive",0.606651445896019,0.0145226870426502
2000,30,0.16,35,1,1,"ipw","oracle",0.674910169048335,0.0151171403761778
2000,30,0.16,35,1,1,"ipw","mccs",0.683188799205425,0.0163478339678608
2000,30,0.16,35,1,1,"dr","naive",0.601337139280698,0.0170740791954996
2000,30,0.16,35,1,1,"dr","oracle",0.677771816167349,0.0184283445572335
2000,30,0.16,35,1,1,"dr","mccs",0.674480398876354,0.0209382357811745
2000,30,0.16,36,0,0,"gfmla","naive",0.640401127537237,0.0138441901315904
2000,30,0.16,36,0,0,"gfmla","oracle",0.729411520762131,0.0132095377153091
2000,30,0.16,36,0,0,"gfmla","mccs",0.738385326130522,0.0164226429056617
2000,30,0.16,36,0,0,"ipw","naive",0.499692683531296,0.105491365949966
2000,30,0.16,36,0,0,"ipw","oracle",0.635101961501167,0.0770610157064378
2000,30,0.16,36,0,0,"ipw","mccs",0.517409603343555,0.125419042057604
2000,30,0.16,36,0,0,"dr","naive",0.643852316107992,0.0151027366273667
2000,30,0.16,36,0,0,"dr","oracle",0.725679001421481,0.014856504186481
2000,30,0.16,36,0,0,"dr","mccs",0.73865165009784,0.0194015381004632
2000,30,0.16,36,1,0,"gfmla","naive",0.640401127537237,0.0138441901315904
2000,30,0.16,36,1,0,"gfmla","oracle",0.729411520762131,0.0132095377153091
2000,30,0.16,36,1,0,"gfmla","mccs",0.738385326130522,0.0164226429056617
2000,30,0.16,36,1,0,"ipw","naive",0.589613547892558,0.0239042427277136
2000,30,0.16,36,1,0,"ipw","oracle",0.658317567691681,0.024384767546985
2000,30,0.16,36,1,0,"ipw","mccs",0.66103097670151,0.0306344328823946
2000,30,0.16,36,1,0,"dr","naive",0.645482511546618,0.0145182144924971
2000,30,0.16,36,1,0,"dr","oracle",0.726482012485262,0.0163279841833082
2000,30,0.16,36,1,0,"dr","mccs",0.742680826154104,0.016983713937127
2000,30,0.16,36,0,1,"gfmla","naive",0.580080628815721,0.0164902829040698
2000,30,0.16,36,0,1,"gfmla","oracle",0.656633760334164,0.0166986397318711
2000,30,0.16,36,0,1,"gfmla","mccs",0.653232932251683,0.0187899225421026
2000,30,0.16,36,0,1,"ipw","naive",0.499692683531296,0.105491365949966
2000,30,0.16,36,0,1,"ipw","oracle",0.635101961501167,0.0770610157064378
2000,30,0.16,36,0,1,"ipw","mccs",0.517409603343555,0.125419042057604
2000,30,0.16,36,0,1,"dr","naive",0.577282936442679,0.0317887057043071
2000,30,0.16,36,0,1,"dr","oracle",0.673457030467509,0.033868531977352
2000,30,0.16,36,0,1,"dr","mccs",0.639703744666863,0.0400272351231264
2000,30,0.16,36,1,1,"gfmla","naive",0.580080628815721,0.0164902829040698
2000,30,0.16,36,1,1,"gfmla","oracle",0.656633760334164,0.0166986397318711
2000,30,0.16,36,1,1,"gfmla","mccs",0.653232932251683,0.0187899225421026
2000,30,0.16,36,1,1,"ipw","naive",0.589613547892558,0.0239042427277136
2000,30,0.16,36,1,1,"ipw","oracle",0.658317567691681,0.024384767546985
2000,30,0.16,36,1,1,"ipw","mccs",0.66103097670151,0.0306344328823946
2000,30,0.16,36,1,1,"dr","naive",0.572829598993819,0.0204414596779724
2000,30,0.16,36,1,1,"dr","oracle",0.649383572516623,0.018972156679423
2000,30,0.16,36,1,1,"dr","mccs",0.637012199801398,0.0280667749906291
2000,30,0.16,37,0,0,"gfmla","naive",0.69374968361106,0.0137923075004966
2000,30,0.16,37,0,0,"gfmla","oracle",0.783885925447514,0.0133483811606544
2000,30,0.16,37,0,0,"gfmla","mccs",0.790291865788563,0.0161689549997682
2000,30,0.16,37,0,0,"ipw","naive",0.684460730025151,0.0280365984999983
2000,30,0.16,37,0,0,"ipw","oracle",0.772054692627285,0.0257389260095765
2000,30,0.16,37,0,0,"ipw","mccs",0.776669089210519,0.0361499420879184
2000,30,0.16,37,0,0,"dr","naive",0.686078208731489,0.0166813880687736
2000,30,0.16,37,0,0,"dr","oracle",0.785655462696791,0.0152722134284083
2000,30,0.16,37,0,0,"dr","mccs",0.788189453691731,0.0213846308585205
2000,30,0.16,37,1,0,"gfmla","naive",0.69374968361106,0.0137923075004966
2000,30,0.16,37,1,0,"gfmla","oracle",0.783885925447514,0.0133483811606544
2000,30,0.16,37,1,0,"gfmla","mccs",0.790291865788563,0.0161689549997682
2000,30,0.16,37,1,0,"ipw","naive",0.647185165082133,0.0161864401206504
2000,30,0.16,37,1,0,"ipw","oracle",0.71421004951879,0.0163703306556488
2000,30,0.16,37,1,0,"ipw","mccs",0.724397395629693,0.0187547196057392
2000,30,0.16,37,1,0,"dr","naive",0.692133725097832,0.0152184335328443
2000,30,0.16,37,1,0,"dr","oracle",0.789510976522881,0.0142530305531548
2000,30,0.16,37,1,0,"dr","mccs",0.792255388048915,0.0186640759783194
2000,30,0.16,37,0,1,"gfmla","naive",0.654909852120742,0.0161822888987654
2000,30,0.16,37,0,1,"gfmla","oracle",0.718174597789321,0.0165351088896654
2000,30,0.16,37,0,1,"gfmla","mccs",0.734043003573137,0.0183844873514748
2000,30,0.16,37,0,1,"ipw","naive",0.684460730025151,0.0280365984999983
2000,30,0.16,37,0,1,"ipw","oracle",0.772054692627285,0.0257389260095765
2000,30,0.16,37,0,1,"ipw","mccs",0.776669089210519,0.0361499420879184
2000,30,0.16,37,0,1,"dr","naive",0.687981131368633,0.0234328935650654
2000,30,0.16,37,0,1,"dr","oracle",0.780534006424492,0.0221310648942746
2000,30,0.16,37,0,1,"dr","mccs",0.786964279559138,0.029931277790039
2000,30,0.16,37,1,1,"gfmla","naive",0.654909852120742,0.0161822888987654
2000,30,0.16,37,1,1,"gfmla","oracle",0.718174597789321,0.0165351088896654
2000,30,0.16,37,1,1,"gfmla","mccs",0.734043003573137,0.0183844873514748
2000,30,0.16,37,1,1,"ipw","naive",0.647185165659622,0.0161864401216098
2000,30,0.16,37,1,1,"ipw","oracle",0.71421004951879,0.0163703306556488
2000,30,0.16,37,1,1,"ipw","mccs",0.724397395629693,0.0187547196057392
2000,30,0.16,37,1,1,"dr","naive",0.648363291431362,0.0162194731751605
2000,30,0.16,37,1,1,"dr","oracle",0.715529628824709,0.01550908252492
2000,30,0.16,37,1,1,"dr","mccs",0.727860913173558,0.0195972104796573
2000,30,0.16,38,0,0,"gfmla","naive",0.6590580570501,0.0137213110349819
2000,30,0.16,38,0,0,"gfmla","oracle",0.747073354658911,0.0132653835739689
2000,30,0.16,38,0,0,"gfmla","mccs",0.759225313339978,0.0162159223194538
2000,30,0.16,38,0,0,"ipw","naive",0.780006903012789,0.0864873024698767
2000,30,0.16,38,0,0,"ipw","oracle",0.873458144973829,0.0965805443852735
2000,30,0.16,38,0,0,"ipw","mccs",0.936958230863574,0.119274798012184
2000,30,0.16,38,0,0,"dr","naive",0.682310264249016,0.0194486106043197
2000,30,0.16,38,0,0,"dr","oracle",0.755287116094925,0.016108147685623
2000,30,0.16,38,0,0,"dr","mccs",0.794366320286991,0.0241260680870427
2000,30,0.16,38,1,0,"gfmla","naive",0.6590580570501,0.0137213110349819
2000,30,0.16,38,1,0,"gfmla","oracle",0.747073354658911,0.0132653835739689
2000,30,0.16,38,1,0,"gfmla","mccs",0.759225313339978,0.0162159223194538
2000,30,0.16,38,1,0,"ipw","naive",0.638167691240559,0.022102516513917
2000,30,0.16,38,1,0,"ipw","oracle",0.696126555115107,0.0240119189544049
2000,30,0.16,38,1,0,"ipw","mccs",0.723132228683208,0.0268829009905588
2000,30,0.16,38,1,0,"dr","naive",0.65749892747917,0.0138887893675732
2000,30,0.16,38,1,0,"dr","oracle",0.738248738003993,0.013900010910493
2000,30,0.16,38,1,0,"dr","mccs",0.757632278104999,0.0166570399769013
2000,30,0.16,38,0,1,"gfmla","naive",0.613990864911387,0.0160834561950867
2000,30,0.16,38,0,1,"gfmla","oracle",0.681579951580217,0.0164392684312669
2000,30,0.16,38,0,1,"gfmla","mccs",0.692111178319978,0.0184256444129817
2000,30,0.16,38,0,1,"ipw","naive",0.780006903012789,0.0864873024698767
2000,30,0.16,38,0,1,"ipw","oracle",0.873458144973829,0.0965805443852735
2000,30,0.16,38,0,1,"ipw","mccs",0.936958230863574,0.119274798012184
2000,30,0.16,38,0,1,"dr","naive",0.703760392174528,0.0356102962763784
2000,30,0.16,38,0,1,"dr","oracle",0.789732786816853,0.0382244820945969
2000,30,0.16,38,0,1,"dr","mccs",0.824575373703438,0.0414017494909037
2000,30,0.16,38,1,1,"gfmla","naive",0.613990864911387,0.0160834561950867
2000,30,0.16,38,1,1,"gfmla","oracle",0.681579951580217,0.0164392684312669
2000,30,0.16,38,1,1,"gfmla","mccs",0.692111178319978,0.0184256444129817
2000,30,0.16,38,1,1,"ipw","naive",0.638167691240559,0.022102516513917
2000,30,0.16,38,1,1,"ipw","oracle",0.696126555115107,0.0240119189544049
2000,30,0.16,38,1,1,"ipw","mccs",0.723132228683208,0.0268829009905588
2000,30,0.16,38,1,1,"dr","naive",0.611879333238969,0.0174938829619222
2000,30,0.16,38,1,1,"dr","oracle",0.676761293037075,0.0182756512936192
2000,30,0.16,38,1,1,"dr","mccs",0.690007812909379,0.0209805562217297
2000,30,0.16,39,0,0,"gfmla","naive",0.663866492012655,0.0132051312933094
2000,30,0.16,39,0,0,"gfmla","oracle",0.748295211224428,0.0127770737026586
2000,30,0.16,39,0,0,"gfmla","mccs",0.758056874283739,0.0154116856173522
2000,30,0.16,39,0,0,"ipw","naive",0.649941584413423,0.0206506826156514
2000,30,0.16,39,0,0,"ipw","oracle",0.735026725387947,0.027610458608713
2000,30,0.16,39,0,0,"ipw","mccs",0.74292450189248,0.0245449978722961
2000,30,0.16,39,0,0,"dr","naive",0.655817364662145,0.0159147469870679
2000,30,0.16,39,0,0,"dr","oracle",0.731394129338033,0.0143599262600287
2000,30,0.16,39,0,0,"dr","mccs",0.751135589625422,0.0211202351778435
2000,30,0.16,39,1,0,"gfmla","naive",0.663866492012655,0.0132051312933094
2000,30,0.16,39,1,0,"gfmla","oracle",0.748295211224428,0.0127770737026586
2000,30,0.16,39,1,0,"gfmla","mccs",0.758056874283739,0.0154116856173522
2000,30,0.16,39,1,0,"ipw","naive",0.602934040131613,0.0172367980353732
2000,30,0.16,39,1,0,"ipw","oracle",0.667504922091415,0.0199440166403027
2000,30,0.16,39,1,0,"ipw","mccs",0.676574173297433,0.0196568664483033
2000,30,0.16,39,1,0,"dr","naive",0.663587221247733,0.0139307009654844
2000,30,0.16,39,1,0,"dr","oracle",0.740823041649877,0.0134538354332902
2000,30,0.16,39,1,0,"dr","mccs",0.758430470758094,0.0166809967940496
2000,30,0.16,39,0,1,"gfmla","naive",0.607339043313914,0.0163222951598551
2000,30,0.16,39,0,1,"gfmla","oracle",0.68050664832755,0.0166480333360365
2000,30,0.16,39,0,1,"gfmla","mccs",0.681124979203607,0.0184673459585277
2000,30,0.16,39,0,1,"ipw","naive",0.649941584413423,0.0206506826156514
2000,30,0.16,39,0,1,"ipw","oracle",0.735026725387947,0.027610458608713
2000,30,0.16,39,0,1,"ipw","mccs",0.74292450189248,0.0245449978722961
2000,30,0.16,39,0,1,"dr","naive",0.65965266732803,0.0201223317545368
2000,30,0.16,39,0,1,"dr","oracle",0.744686995260996,0.0226779376009719
2000,30,0.16,39,0,1,"dr","mccs",0.757255862945301,0.0244185093448692
2000,30,0.16,39,1,1,"gfmla","naive",0.607339043313914,0.0163222951598551
2000,30,0.16,39,1,1,"gfmla","oracle",0.68050664832755,0.0166480333360365
2000,30,0.16,39,1,1,"gfmla","mccs",0.681124979203607,0.0184673459585277
2000,30,0.16,39,1,1,"ipw","naive",0.602934040034322,0.0172367980352258
2000,30,0.16,39,1,1,"ipw","oracle",0.667504922091415,0.0199440166403027
2000,30,0.16,39,1,1,"ipw","mccs",0.676574173297433,0.0196568664483033
2000,30,0.16,39,1,1,"dr","naive",0.617471150622535,0.0182077317017596
2000,30,0.16,39,1,1,"dr","oracle",0.690606202345103,0.0185430143064814
2000,30,0.16,39,1,1,"dr","mccs",0.695015908526974,0.0218957719326558
2000,30,0.16,40,0,0,"gfmla","naive",0.668094659979718,0.0129343426026173
2000,30,0.16,40,0,0,"gfmla","oracle",0.758300043210364,0.0126806443478649
2000,30,0.16,40,0,0,"gfmla","mccs",0.758073388358266,0.0150395211946262
2000,30,0.16,40,0,0,"ipw","naive",0.687932279639165,0.0243356390762763
2000,30,0.16,40,0,0,"ipw","oracle",0.756349831385733,0.0266429795564801
2000,30,0.16,40,0,0,"ipw","mccs",0.776583939520202,0.0297629113770479
2000,30,0.16,40,0,0,"dr","naive",0.676898541970739,0.0153276586509769
2000,30,0.16,40,0,0,"dr","oracle",0.768923959562384,0.0152890679311005
2000,30,0.16,40,0,0,"dr","mccs",0.774549990723116,0.0186866150412837
2000,30,0.16,40,1,0,"gfmla","naive",0.668094659979718,0.0129343426026173
2000,30,0.16,40,1,0,"gfmla","oracle",0.758300043210364,0.0126806443478649
2000,30,0.16,40,1,0,"gfmla","mccs",0.758073388358266,0.0150395211946262
2000,30,0.16,40,1,0,"ipw","naive",0.625634710517455,0.0153756599059951
2000,30,0.16,40,1,0,"ipw","oracle",0.690107438717552,0.0153711469385859
2000,30,0.16,40,1,0,"ipw","mccs",0.694858558462474,0.0176547881312658
2000,30,0.16,40,1,0,"dr","naive",0.673505728028544,0.0137339716907342
2000,30,0.16,40,1,0,"dr","oracle",0.76030054952658,0.0129026807443449
2000,30,0.16,40,1,0,"dr","mccs",0.765226001432088,0.0165497518817442
2000,30,0.16,40,0,1,"gfmla","naive",0.616096714209907,0.0156691912783178
2000,30,0.16,40,0,1,"gfmla","oracle",0.688119932387899,0.0160066768963755
2000,30,0.16,40,0,1,"gfmla","mccs",0.685252962312024,0.0178036571854073
2000,30,0.16,40,0,1,"ipw","naive",0.68793228018296,0.0243356390814255
2000,30,0.16,40,0,1,"ipw","oracle",0.756349831385733,0.0266429795564801
2000,30,0.16,40,0,1,"ipw","mccs",0.776583939520202,0.0297629113770479
2000,30,0.16,40,0,1,"dr","naive",0.676234638930674,0.0209407708099766
2000,30,0.16,40,0,1,"dr","oracle",0.756246875667431,0.0218802621590857
2000,30,0.16,40,0,1,"dr","mccs",0.767085836598403,0.0259284378258028
2000,30,0.16,40,1,1,"gfmla","naive",0.616096714209907,0.0156691912783178
2000,30,0.16,40,1,1,"gfmla","oracle",0.688119932387899,0.0160066768963755
2000,30,0.16,40,1,1,"gfmla","mccs",0.685252962312024,0.0178036571854073
2000,30,0.16,40,1,1,"ipw","naive",0.625634710517455,0.0153756599059951
2000,30,0.16,40,1,1,"ipw","oracle",0.690107438717552,0.0153711469385859
2000,30,0.16,40,1,1,"ipw","mccs",0.694858558462474,0.0176547881312658
2000,30,0.16,40,1,1,"dr","naive",0.623621902219221,0.016687294718109
2000,30,0.16,40,1,1,"dr","oracle",0.69900319279268,0.0151783212338275
2000,30,0.16,40,1,1,"dr","mccs",0.693167878252104,0.020030294344462
2000,30,0.16,41,0,0,"gfmla","naive",0.65155389038197,0.0137539972186895
2000,30,0.16,41,0,0,"gfmla","oracle",0.744990248053621,0.0135096702456631
2000,30,0.16,41,0,0,"gfmla","mccs",0.748317825199179,0.0161878003135265
